528.089999999999, 0.0014572694563179667
528.099999999999, 0.002152058922808342
528.109999999999, 0.002332289208048177
528.119999999999, 0.00229835421646829
528.129999999999, 0.0023043759522443086
528.139999999999, 0.0023035345044499778
528.149999999999, 0.002303574170918532
528.159999999999, 0.0023036060250751778
528.1699999999989, 0.0023035881612789577
528.1799999999989, 0.0023035949379026643
528.1899999999989, 0.0023035926945453866
528.1999999999989, 0.0023035934788637746
528.2099999999989, 0.0023035927862795624
528.2199999999989, 0.002303594976072354
528.2299999999989, 0.0023035861025431092
528.2399999999989, 0.002303621849633064
528.2499999999989, 0.0023034813260964793
528.2599999999989, 0.0023040196114416656
528.2699999999988, 0.0023020141221123946
528.2799999999988, 0.0023092522637886415
528.2899999999988, 0.0022841357640828175
528.2999999999988, 0.0023667570339320765
528.3099999999988, 0.0016128291853099164
528.3199999999988, 0.0015242301350715248
528.3299999999988, 0.001536688677147069
528.3399999999988, 0.0015359625004129907
528.3499999999988, 0.0015355576297182427
528.3599999999988, 0.0015357980324774978
528.3699999999988, 0.0015357054061790887
528.3799999999987, 0.0015357362971286648
528.3899999999987, 0.0015357254584034141
528.3999999999987, 0.0015357350184341811
528.4099999999987, 0.0015357047766533238
528.4199999999987, 0.001535827555873226
528.4299999999987, 0.0015353320060442766
528.4399999999987, 0.0015372836243063848
528.4499999999987, 0.0015297935949625252
528.4599999999987, 0.0015577576473593258
528.4699999999987, 0.0014565805875603743
528.4799999999987, 0.0021461166754346284
528.4899999999986, 0.0023336218327429936
528.4999999999986, 0.002298009255091271
528.5099999999986, 0.002304461964312221
528.5199999999986, 0.0023035140284712874
528.5299999999986, 0.00230357877671028
528.5399999999986, 0.0023036050203075753
528.5499999999986, 0.00230358837430078
528.5599999999986, 0.0023035948900533842
528.5699999999986, 0.002303592727816328
528.5799999999986, 0.0023035933609474313
528.5899999999986, 0.002303593300289508
528.5999999999985, 0.002303592790992237
528.6099999999985, 0.0023035951189849246
528.6199999999985, 0.0023035856365163365
528.6299999999985, 0.002303623067527294
528.6399999999985, 0.0023034791363423235
528.6499999999985, 0.0023040176203379392
528.6599999999985, 0.002302064565695039
528.6699999999985, 0.0023088845223091514
528.6799999999985, 0.0022862487850559
528.6899999999985, 0.0023558431677861424
528.6999999999985, 0.0015836369080579615
528.7099999999984, 0.0015310712076102018
528.7199999999984, 0.0015350996805141293
528.7299999999984, 0.001536310887078729
528.7399999999984, 0.0015355078685121981
528.7499999999984, 0.0015356694303816365
528.7599999999984, 0.0015364203626766493
528.7699999999984, 0.0015323946973706537
528.7799999999984, 0.0015505611875028524
528.7899999999984, 0.0014722656605601347
528.7999999999984, 0.00186353965402275
528.8099999999984, 0.0023815667308915156
528.8199999999983, 0.002284089382576404
528.8299999999983, 0.002308343358109477
528.8399999999983, 0.0023024698266047583
528.8499999999983, 0.0023038499562102466
528.8599999999983, 0.002303537034289871
528.8699999999983, 0.0023036048434230683
528.8799999999983, 0.002303591040144992
528.8899999999983, 0.002303593589159769
528.8999999999983, 0.002303593198343279
528.9099999999983, 0.0023035932317929664
528.9199999999983, 0.0023035932393706826
528.9299999999982, 0.0023035932336707976
528.9399999999982, 0.002303593236007817
528.9499999999982, 0.0023035932351087585
528.9599999999982, 0.002303593235898349
528.9699999999982, 0.0023035932333674847
528.9799999999982, 0.0023035932440136353
528.9899999999982, 0.0023035931995709635
528.9999999999982, 0.0023035933802328934
529.0099999999982, 0.0023035926647259064
529.0199999999982, 0.0023035954263226355
529.0299999999982, 0.002303585052112922
529.0399999999981, 0.0023036228590491703
529.0499999999981, 0.002303490039045286
529.0599999999981, 0.0023039346086835
529.0699999999981, 0.002302549256579578
529.0799999999981, 0.0023063597260877255
529.0899999999981, 0.002298579178425353
529.0999999999981, 0.002298094478167201
529.1099999999981, 0.0015081183070129178
529.1199999999981, 0.0015479648227867404
529.1299999999981, 0.0015314378015196528
529.139999999998, 0.0015370799506191357
529.149999999998, 0.0015353289773516465
529.159999999998, 0.0015358466516477431
529.169999999998, 0.0015356751068833496
529.179999999998, 0.0015358330613064464
529.189999999998, 0.0015353372791200304
529.199999999998, 0.0015372666176709515
529.209999999998, 0.0015298155744600805
529.219999999998, 0.0015578604893640158
529.229999999998, 0.0014554168815108515
529.239999999998, 0.0021340772728277724
529.249999999998, 0.0023362963818862603
529.259999999998, 0.002297311877294206
529.2699999999979, 0.002304637316604241
529.2799999999979, 0.002303471829419257
529.2899999999979, 0.002303588374106491
529.2999999999979, 0.0023036028549459076
529.3099999999979, 0.0023035892728959784
529.3199999999979, 0.0023035922209042603
529.3299999999979, 0.002303605809288678
529.3399999999979, 0.0023035317990545146
529.3499999999979, 0.002303869061433428
529.3599999999979, 0.002302404393344837
529.3699999999978, 0.0023085558040030207
529.3799999999978, 0.002283450087754435
529.3899999999978, 0.002383249147533517
529.3999999999978, 0.0018436027443098357
529.4099999999978, 0.001475582731977676
529.4199999999978, 0.001549583112336217
529.4299999999978, 0.0015326648344384797
529.4399999999978, 0.0015363703654516225
529.4499999999978, 0.0015356060899505142
529.4599999999978, 0.0015357457171198963
529.4699999999978, 0.0015357343130202317
529.4799999999977, 0.0015357311779482519
529.4899999999977, 0.001535576836289021
529.4999999999977, 0.0015368962893833604
529.5099999999977, 0.0015289722765710057
529.5199999999977, 0.0015701938243681823
529.5299999999977, 0.0013582197063195522
529.5399999999977, 0.0006830576333491933
529.5499999999977, 0.0008064427946750108
529.5599999999977, 0.0006933422421406821
529.5699999999977, 0.0011310446030505794
529.5799999999977, 0.0016097823112020127
529.5899999999976, 0.0015175512639455935
529.5999999999976, 0.0015400657331676726
529.6099999999976, 0.0015347278050570345
529.6199999999976, 0.0015359490469006865
529.6299999999976, 0.0015356888222175513
529.6399999999976, 0.0015357167883462974
529.6499999999976, 0.0015357856236624112
529.6599999999976, 0.0015356087301399146
529.6699999999976, 0.0015357306281271743
529.6799999999976, 0.0015377062920070017
529.6899999999976, 0.001520008396616701
529.6999999999975, 0.0016308425014046612
529.7099999999975, 0.002371856508444292
529.7199999999975, 0.0022832101224228296
529.7299999999975, 0.002309393130937476
529.7399999999975, 0.00230200215753662
529.7499999999975, 0.002304016695070077
529.7599999999975, 0.0023034835376360974
529.7699999999975, 0.002303620929608341
529.7799999999975, 0.002303586424261317
529.7899999999975, 0.0023035948639806847
529.7999999999975, 0.002303592858333925
529.8099999999974, 0.0023035933193269464
529.8199999999974, 0.002303593217647615
529.8299999999974, 0.0023035932388733027
529.8399999999974, 0.0023035932347892363
529.8499999999974, 0.0023035932354720234
529.8599999999974, 0.002303593235390311
529.8699999999974, 0.002303593235370105
529.8799999999974, 0.0023035932355428557
529.8899999999974, 0.002303593234509682
529.8999999999974, 0.0023035932399537717
529.9099999999974, 0.0023035932136126203
529.9199999999973, 0.0023035933339004
529.9299999999973, 0.0023035928076236
529.9399999999973, 0.002303595032558503
529.9499999999973, 0.002303585898232763
529.9599999999973, 0.0023036224111270265
529.9699999999973, 0.00230348016737536
529.9799999999973, 0.0023040198678503376
529.9899999999973, 0.0023020304485621423
529.9999999999973, 0.0023091189978334814
530.0099999999973, 0.0022849322972435804
530.0199999999973, 0.0023625587629581
530.0299999999972, 0.0016004334693191513
530.0399999999972, 0.001527107484229795
530.0499999999972, 0.001536021000074772
530.0599999999972, 0.0015365654395971262
530.0699999999972, 0.0015316394076514417
530.0799999999972, 0.0015592124933925255
530.0899999999972, 0.0014074109800772394
530.0999999999972, 0.0006935301542836392
530.1099999999972, 0.0007857123205641248
530.1199999999972, 0.0007778803259617106
530.1299999999972, 0.0007023128958321134
530.1399999999971, 0.0011188833774093965
530.1499999999971, 0.0016114240008340275
530.1599999999971, 0.0015170407903217775
530.1699999999971, 0.001540216222308155
530.1799999999971, 0.0015346847070794034
530.1899999999971, 0.0015359627012663246
530.1999999999971, 0.00153567895978024
530.2099999999971, 0.00153573873234647
530.2199999999971, 0.001535727068730397
530.2299999999971, 0.0015357290674653523
530.239999999997, 0.0015357288127200164
530.249999999997, 0.0015357288140986913
530.259999999997, 0.001535728828861993
530.269999999997, 0.001535728821604021
530.279999999997, 0.0015357288242461298
530.289999999997, 0.0015357288233979194
530.299999999997, 0.0015357288236512723
530.309999999997, 0.0015357288235793298
530.319999999997, 0.0015357288235988698
530.329999999997, 0.0015357288235935407
530.339999999997, 0.001535728823595095
530.349999999997, 0.001535728823594873
530.359999999997, 0.001535728823594873
530.3699999999969, 0.001535728823594873
530.3799999999969, 0.001535728823594873
530.3899999999969, 0.001535728823594873
530.3999999999969, 0.001535728823594873
530.4099999999969, 0.001535728823594873
530.4199999999969, 0.001535728823594873
530.4299999999969, 0.001535728823594873
530.4399999999969, 0.001535728823594873
530.4499999999969, 0.001535728823594873
530.4599999999969, 0.001535728823594873
530.4699999999968, 0.001535728823594873
530.4799999999968, 0.001535728823594873
530.4899999999968, 0.001535728823594873
530.4999999999968, 0.001535728823594873
530.5099999999968, 0.001535728823594873
530.5199999999968, 0.001535728823594873
530.5299999999968, 0.001535728823594873
530.5399999999968, 0.001535728823594873
530.5499999999968, 0.001535728823594873
530.5599999999968, 0.001535728823594651
530.5699999999968, 0.0015357288235957611
530.5799999999967, 0.0015357288235910982
530.5899999999967, 0.0015357288236064193
530.5999999999967, 0.0015357288235611222
530.6099999999967, 0.0015357288236754751
530.6199999999967, 0.0015357288235067212
530.6299999999967, 0.0015357288229642663
530.6399999999967, 0.0015357288300577032
530.6499999999967, 0.0015357287827291177
530.6599999999967, 0.0015357290416615488
530.6699999999967, 0.0015357277618921472
530.6799999999967, 0.001535733692401564
530.6899999999966, 0.0015357074533164372
530.6999999999966, 0.0015358194096599664
530.7099999999966, 0.00153535606153965
530.7199999999966, 0.0015372221345977266
530.7299999999966, 0.0015298986005114479
530.7399999999966, 0.0015579013370057293
530.7499999999966, 0.0014537803702885377
530.7599999999966, 0.0021094491164226348
530.7699999999966, 0.002341651152125701
530.7799999999966, 0.002295895195831399
530.7899999999966, 0.0023049994448938183
530.7999999999965, 0.0023033826976945893
530.8099999999965, 0.0023036093938801905
530.8199999999965, 0.0023035998157203696
530.8299999999965, 0.0023035731882246058
530.8399999999965, 0.0023037016756481954
530.8499999999965, 0.0023030164108170936
530.8599999999965, 0.0023064142648541175
530.8699999999965, 0.002290609837807933
530.8799999999965, 0.002360739011476598
530.8899999999965, 0.002012858053459299
530.8999999999965, 0.0014548879981908236
530.9099999999964, 0.0015563644684841726
530.9199999999964, 0.00153059549227752
530.9299999999964, 0.0015369716580064807
530.9399999999964, 0.0015354368689102227
530.9499999999964, 0.0015357949963565876
530.9599999999964, 0.0015357144914063259
530.9699999999964, 0.0015357317386757163
530.9799999999964, 0.0015357282861141464
530.9899999999964, 0.001535728905682987
530.9999999999964, 0.0015357288167086036
531.0099999999964, 0.001535728821942861
531.0199999999963, 0.0015357288248112333
531.0299999999963, 0.0015357288231030441
531.0399999999963, 0.00153572882375963
531.0499999999963, 0.001535728823550686
531.0599999999963, 0.0015357288235759992
531.0699999999963, 0.001535728823739646
531.0799999999963, 0.0015357288229616017
531.0899999999963, 0.0015357288262158875
531.0999999999963, 0.0015357288130535274
531.1099999999963, 0.001535728864903163
531.1199999999963, 0.0015357286658901348
531.1299999999962, 0.0015357294089850537
531.1399999999962, 0.0015357267200464264
531.1499999999962, 0.0015357360819685528
531.1599999999962, 0.0015357051387219212
531.1699999999962, 0.001535799633028745
531.1799999999962, 0.0015355499866327449
531.1899999999962, 0.0015359975928566083
531.1999999999962, 0.001536532357517606
531.2099999999962, 0.0015248882496041727
531.2199999999962, 0.0016100259819911145
531.2299999999962, 0.0023658608269234715
531.2399999999961, 0.0022843100966398744
531.2499999999961, 0.0023091930513410297
531.2599999999961, 0.0023021587237850305
531.2699999999961, 0.002303415565836575
531.2799999999961, 0.0023059826507689785
531.2899999999961, 0.0022935438074709324
531.2999999999961, 0.0023431515865224295
531.3099999999961, 0.002152254675181764
531.3199999999961, 0.0032909841235271298
531.3299999999961, 0.004391256518167408
531.339999999996, 0.0056734437066248145
531.349999999996, 0.007965731315020097
531.359999999996, 0.010998533013114375
531.369999999996, 0.015699185718574427
531.379999999996, 0.020593175396588004
531.389999999996, 0.025459588428980773
531.399999999996, 0.033496761861457
531.409999999996, 0.04009888932674266
531.419999999996, 0.05015478704490506
531.429999999996, 0.061990720241879904
531.439999999996, 0.07567734680053961
531.449999999996, 0.0906468058395753
531.459999999996, 0.10827570484197468
531.4699999999959, 0.12673434863460753
531.4799999999959, 0.15044795259817567
531.4899999999959, 0.1764157758668753
531.4999999999959, 0.2036902779408195
531.5099999999959, 0.23477156301281588
531.5199999999959, 0.2669445348160231
531.5299999999959, 0.30261397524253
531.5399999999959, 0.34206284573165036
531.5499999999959, 0.38101327668621865
531.5599999999959, 0.41926925160180484
531.5699999999958, 0.4559616845384289
531.5799999999958, 0.5075040333201143
531.5899999999958, 0.5514418772870853
531.5999999999958, 0.5868653782917778
531.6099999999958, 0.6206800456109951
531.6199999999958, 0.6507439214821509
531.6299999999958, 0.68790559089339
531.6399999999958, 0.7183888420824287
531.6499999999958, 0.7411965999887768
531.6599999999958, 0.7597877681773495
531.6699999999958, 0.7777690100728187
531.6799999999957, 0.7917223486943027
531.6899999999957, 0.8057371533609212
531.6999999999957, 0.8138596424297102
531.7099999999957, 0.8197639848678835
531.7199999999957, 0.824760960690698
531.7299999999957, 0.8268419051592443
531.7399999999957, 0.8265288118115716
531.7499999999957, 0.8234087920129695
531.7599999999957, 0.8209821839881061
531.7699999999957, 0.8161884677801139
531.7799999999957, 0.8112860981457686
531.7899999999956, 0.8048042782386714
531.7999999999956, 0.7992628896081824
531.8099999999956, 0.7933779896378348
531.8199999999956, 0.787180430182358
531.8299999999956, 0.780847527472792
531.8399999999956, 0.773047158851476
531.8499999999956, 0.7667458523458761
531.8599999999956, 0.7606104558967716
531.8699999999956, 0.7549327447295218
531.8799999999956, 0.7498510341887035
531.8899999999956, 0.7443552325222871
531.8999999999955, 0.7398968880840933
531.9099999999955, 0.7347730499537404
531.9199999999955, 0.7289912230715165
531.9299999999955, 0.7234174452523787
531.9399999999955, 0.717021348939366
531.9499999999955, 0.7105657666543708
531.9599999999955, 0.703312525470609
531.9699999999955, 0.6951709219411782
531.9799999999955, 0.6854409417224526
531.9899999999955, 0.6756308585099752
531.9999999999955, 0.663908497588394
532.0099999999954, 0.6509443559000134
532.0199999999954, 0.637687758790189
532.0299999999954, 0.6225427452612533
532.0399999999954, 0.60577715254386
532.0499999999954, 0.5896303340267823
532.0599999999954, 0.5734880960315585
532.0699999999954, 0.5539423801147811
532.0799999999954, 0.5343050013686992
532.0899999999954, 0.5137855569477097
532.0999999999954, 0.49334898160637675
532.1099999999954, 0.472505067896963
532.1199999999953, 0.45165394294600103
532.1299999999953, 0.4284012407235448
532.1399999999953, 0.40642607750533144
532.1499999999953, 0.3838519387860201
532.1599999999953, 0.3589554235959391
532.1699999999953, 0.33948405614880006
532.1799999999953, 0.3150967862818148
532.1899999999953, 0.29355784589997735
532.1999999999953, 0.27030267023412535
532.2099999999953, 0.24828857670285276
532.2199999999953, 0.22938595044622245
532.2299999999952, 0.20817414019487068
532.2399999999952, 0.18889434734010968
532.2499999999952, 0.17030167744957525
532.2599999999952, 0.15236409010158702
532.2699999999952, 0.13673079002189548
532.2799999999952, 0.12030185536479898
532.2899999999952, 0.10408561918676162
532.2999999999952, 0.09141785583761997
532.3099999999952, 0.07934465819760295
532.3199999999952, 0.06791473602385945
532.3299999999952, 0.05728778702046777
532.3399999999951, 0.049146233594311806
532.3499999999951, 0.04109581155417397
532.3599999999951, 0.034772130734255446
532.3699999999951, 0.028955348291806793
532.3799999999951, 0.02292729761533696
532.3899999999951, 0.020008039172978664
532.3999999999951, 0.01662790696679073
532.4099999999951, 0.013715379583001175
532.4199999999951, 0.011208888412662432
532.4299999999951, 0.009572366353348016
532.439999999995, 0.008410315978190752
532.449999999995, 0.007270447923616974
532.459999999995, 0.005836813458546475
532.469999999995, 0.005438521142296482
532.479999999995, 0.004217551979978085
532.489999999995, 0.003770116107276067
532.499999999995, 0.0038383240973109967
532.509999999995, 0.0038802519767604515
532.519999999995, 0.0031020560614831716
532.529999999995, 0.003070868649486469
532.539999999995, 0.0030680729502354787
532.549999999995, 0.0030873181604538225
532.559999999995, 0.0029788490115272293
532.5699999999949, 0.002236146825978391
532.5799999999949, 0.002323820331395332
532.5899999999949, 0.0022978196560670128
532.5999999999949, 0.0023051810405498863
532.6099999999949, 0.0023031697418609554
532.6199999999949, 0.0023037031584052237
532.6299999999949, 0.002303565430514354
532.6399999999949, 0.0023036000875684692
532.6499999999949, 0.00230359159332294
532.6599999999949, 0.002303593616572064
532.6699999999948, 0.0023035931502588536
532.6799999999948, 0.002303593253470959
532.6899999999948, 0.002303593231820944
532.6999999999948, 0.002303593236017809
532.7099999999948, 0.0023035932353077104
532.7199999999948, 0.002303593235394974
532.7299999999948, 0.002303593235396084
532.7399999999948, 0.002303593235390311
532.7499999999948, 0.0023035932353927535
532.7599999999948, 0.0023035932353918653
532.7699999999948, 0.0023035932353920874
532.7799999999947, 0.0023035932353920874
532.7899999999947, 0.0023035932353920874
532.7999999999947, 0.0023035932353920874
532.8099999999947, 0.0023035932353920874
532.8199999999947, 0.0023035932353920874
532.8299999999947, 0.0023035932353920874
532.8399999999947, 0.0023035932353920874
532.8499999999947, 0.0023035932353920874
532.8599999999947, 0.0023035932353920874
532.8699999999947, 0.0023035932353920874
532.8799999999947, 0.0023035932353920874
532.8899999999946, 0.0023035932353920874
532.8999999999946, 0.0023035932353920874
532.9099999999946, 0.0023035932353920874
532.9199999999946, 0.0023035932353920874
532.9299999999946, 0.0023035932353920874
532.9399999999946, 0.0023035932353920874
532.9499999999946, 0.0023035932353920874
532.9599999999946, 0.0023035932353920874
532.9699999999946, 0.0023035932353920874
532.9799999999946, 0.0023035932353920874
532.9899999999946, 0.0023035932353920874
532.9999999999945, 0.0023035932353920874
533.0099999999945, 0.0023035932353925315
533.0199999999945, 0.002303593235391199
533.0299999999945, 0.0023035932353963062
533.0399999999945, 0.0023035932353765443
533.0499999999945, 0.0023035932354469324
533.0599999999945, 0.002303593235205126
533.0699999999945, 0.0023035932359898315
533.0799999999945, 0.002303593233668133
533.0899999999945, 0.0023035932393999925
533.0999999999945, 0.002303593231656187
533.1099999999944, 0.0023035931989436875
533.1199999999944, 0.002303593586664654
533.1299999999944, 0.0023035910500714962
533.1399999999944, 0.002303604805344195
533.1499999999944, 0.002303537175557979
533.1599999999944, 0.002303849449663442
533.1699999999944, 0.002302471574503473
533.1799999999944, 0.002308337611015787
533.1899999999944, 0.002284107023297288
533.1999999999944, 0.002381518505816471
533.2099999999944, 0.0018640614393243826
533.2199999999943, 0.001472180863408834
533.2299999999943, 0.0015505885405182607
533.2399999999943, 0.0015323796209261165
533.2499999999943, 0.0015364492894514026
533.2599999999943, 0.0015355823472147367
533.2699999999943, 0.0015357598043308496
533.2799999999943, 0.0015357136355449441
533.2899999999943, 0.001535741551558223
533.2999999999943, 0.001535816930683609
533.3099999999943, 0.0015348232876513102
533.3199999999943, 0.0015414595935281383
533.3299999999942, 0.0015051351673476265
533.3399999999942, 0.001695736026952055
533.3499999999942, 0.0023830074067658913
533.3599999999942, 0.0022815379327258967
533.3699999999942, 0.002309524902628146
533.3799999999942, 0.0023020418869224013
533.3899999999942, 0.0023039885457496467
533.3999999999942, 0.002303495073065598
533.4099999999942, 0.002303616955662724
533.4199999999942, 0.0023035876756214435
533.4299999999942, 0.0023035944921097062
533.4399999999941, 0.0023035929641808117
533.4499999999941, 0.0023035932902661926
533.4599999999941, 0.002303593225363887
533.4699999999941, 0.002303593236893553
533.4799999999941, 0.0023035932352781785
533.4899999999941, 0.002303593235356116
533.4999999999941, 0.0023035932354165123
533.5099999999941, 0.0023035932353823174
533.5199999999941, 0.002303593235395418
533.5299999999941, 0.002303593235391199
533.539999999994, 0.0023035932353925315
533.549999999994, 0.0023035932353920874
533.559999999994, 0.0023035932353920874
533.569999999994, 0.0023035932353920874
533.579999999994, 0.0023035932353920874
533.589999999994, 0.0023035932353920874
533.599999999994, 0.0023035932353920874
533.609999999994, 0.0023035932353920874
533.619999999994, 0.0023035932353920874
533.629999999994, 0.0023035932353920874
533.639999999994, 0.0023035932353920874
533.649999999994, 0.0023035932353920874
533.6599999999939, 0.0023035932353920874
533.6699999999939, 0.0023035932353920874
533.6799999999939, 0.0023035932353920874
533.6899999999939, 0.0023035932353920874
533.6999999999939, 0.0023035932353920874
533.7099999999939, 0.0023035932353920874
533.7199999999939, 0.0023035932353920874
533.7299999999939, 0.0023035932353920874
533.7399999999939, 0.0023035932353920874
533.7499999999939, 0.0023035932353920874
533.7599999999939, 0.0023035932353920874
533.7699999999938, 0.0023035932353920874
533.7799999999938, 0.0023035932353920874
533.7899999999938, 0.0023035932353920874
533.7999999999938, 0.0023035932353925315
533.8099999999938, 0.002303593235391199
533.8199999999938, 0.002303593235396084
533.8299999999938, 0.002303593235379875
533.8399999999938, 0.0023035932354285027
533.8499999999938, 0.002303593235300383
533.8599999999938, 0.002303593235530199
533.8699999999938, 0.002303593235799095
533.8799999999937, 0.0023035932298660633
533.8899999999937, 0.0023035932725041786
533.8999999999937, 0.0023035930318151543
533.9099999999937, 0.0023035942430147394
533.9199999999937, 0.0023035885617399554
533.9299999999937, 0.0023036139272067935
533.9399999999937, 0.002303504902168907
533.9499999999937, 0.00230395897936142
533.9599999999937, 0.0023021196329173765
533.9699999999937, 0.0023093789423289657
533.9799999999937, 0.0022814604238203806
533.9899999999936, 0.0023859328063347007
533.9999999999936, 0.0017394441746592104
534.0099999999936, 0.0014956361754925318
534.0199999999936, 0.0015439722711592108
534.0299999999936, 0.001534181336303675
534.0399999999936, 0.0015359744363778738
534.0499999999936, 0.001535704526731907
534.0599999999936, 0.0015357256443067069
534.0699999999936, 0.0015357318293605093
534.0799999999936, 0.0015357275532299486
534.0899999999936, 0.0015357292607189876
534.0999999999935, 0.0015357286874253528
534.1099999999935, 0.001535728863498953
534.1199999999935, 0.0015357288123960533
534.1299999999935, 0.0015357288266331093
534.1399999999935, 0.001535728822793736
534.1499999999935, 0.0015357288238015965
534.1599999999935, 0.0015357288235393618
534.1699999999935, 0.0015357288236228506
534.1799999999935, 0.0015357288235335886
534.1899999999935, 0.0015357288238055933
534.1999999999935, 0.0015357288228643462
534.2099999999934, 0.0015357288260009483
534.2199999999934, 0.0015357288162844984
534.2299999999934, 0.0015357288427046978
534.2399999999934, 0.0015357287906088146
534.2499999999934, 0.0015357287722579382
534.2599999999934, 0.0015357297785278945
534.2699999999934, 0.0015357220966776275
534.2799999999934, 0.0015357664804829252
534.2899999999934, 0.0015355402436765253
534.2999999999934, 0.0015366104552354543
534.3099999999934, 0.0015318023761532462
534.3199999999933, 0.0015525712303103845
534.3299999999933, 0.0014657040945684763
534.3399999999933, 0.0019072732868943287
534.3499999999933, 0.002376848956799016
534.3599999999933, 0.0022857129870670345
534.3699999999933, 0.0023078323731058337
534.3799999999933, 0.0023026216318264847
534.3899999999933, 0.002303806755026505
534.3999999999933, 0.002303548892467866
534.4099999999933, 0.0023036017016049293
534.4199999999933, 0.0023035918283631496
534.4299999999932, 0.0023035934258210933
534.4399999999932, 0.0023035932829027495
534.4499999999932, 0.002303592324310655
534.4599999999932, 0.002303599733767925
534.4699999999932, 0.0023035564919104967
534.4799999999932, 0.002303778365865261
534.4899999999932, 0.0023027241779813856
534.4999999999932, 0.0023074754667684605
534.5099999999932, 0.0022868998019696107
534.5199999999932, 0.00237314396134658
534.5299999999932, 0.0019354619214779767
534.5399999999931, 0.0014620580308242204
534.5499999999931, 0.0015537457592527115
534.5599999999931, 0.0015314478227363981
534.5699999999931, 0.0015367126225489525
534.5799999999931, 0.0015355118886446473
